Datetime,DUQ_MW
2016-01-04 01:00:00,1403.0
2016-01-04 02:00:00,1373.0
2016-01-04 03:00:00,1363.0
2016-01-04 04:00:00,1364.0
2016-01-04 05:00:00,1395.0
2016-01-04 06:00:00,1487.0
2016-01-04 07:00:00,1631.0
2016-01-04 08:00:00,1713.0
2016-01-04 09:00:00,1725.0
2016-01-04 10:00:00,1746.0
2016-01-04 11:00:00,1743.0
2016-01-04 12:00:00,1753.0
2016-01-04 13:00:00,1748.0
2016-01-04 14:00:00,1751.0
2016-01-04 15:00:00,1747.0
2016-01-04 16:00:00,1736.0
2016-01-04 17:00:00,1772.0
2016-01-04 18:00:00,1894.0
2016-01-04 19:00:00,1953.0
2016-01-04 20:00:00,1929.0
2016-01-04 21:00:00,1906.0
2016-01-04 22:00:00,1842.0
2016-01-04 23:00:00,1753.0
2016-01-04 00:00:00,1472.0
