Datetime,DUQ_MW
2006-03-24 01:00:00,1496.0
2006-03-24 02:00:00,1465.0
2006-03-24 03:00:00,1427.0
2006-03-24 04:00:00,1430.0
2006-03-24 05:00:00,1470.0
2006-03-24 06:00:00,1530.0
2006-03-24 07:00:00,1637.0
2006-03-24 08:00:00,1726.0
2006-03-24 09:00:00,1782.0
2006-03-24 10:00:00,1801.0
2006-03-24 11:00:00,1805.0
2006-03-24 12:00:00,1779.0
2006-03-24 13:00:00,1809.0
2006-03-24 14:00:00,1803.0
2006-03-24 15:00:00,1801.0
2006-03-24 16:00:00,1782.0
2006-03-24 17:00:00,1768.0
2006-03-24 18:00:00,1761.0
2006-03-24 19:00:00,1791.0
2006-03-24 20:00:00,1800.0
2006-03-24 21:00:00,1775.0
2006-03-24 22:00:00,1721.0
2006-03-24 23:00:00,1626.0
2006-03-24 00:00:00,1592.0
