Datetime,DUQ_MW
2016-06-02 01:00:00,1683.0
2016-06-02 02:00:00,1566.0
2016-06-02 03:00:00,1505.0
2016-06-02 04:00:00,1482.0
2016-06-02 05:00:00,1456.0
2016-06-02 06:00:00,1525.0
2016-06-02 07:00:00,1626.0
2016-06-02 08:00:00,1732.0
2016-06-02 09:00:00,1804.0
2016-06-02 10:00:00,1923.0
2016-06-02 11:00:00,1992.0
2016-06-02 12:00:00,2014.0
2016-06-02 13:00:00,2083.0
2016-06-02 14:00:00,2170.0
2016-06-02 15:00:00,2244.0
2016-06-02 16:00:00,2229.0
2016-06-02 17:00:00,2272.0
2016-06-02 18:00:00,2258.0
2016-06-02 19:00:00,2180.0
2016-06-02 20:00:00,2105.0
2016-06-02 21:00:00,2081.0
2016-06-02 22:00:00,2018.0
2016-06-02 23:00:00,1859.0
2016-06-02 00:00:00,1828.0
