Datetime,DUQ_MW
2015-05-26 01:00:00,1567.0
2015-05-26 02:00:00,1499.0
2015-05-26 03:00:00,1439.0
2015-05-26 04:00:00,1416.0
2015-05-26 05:00:00,1428.0
2015-05-26 06:00:00,1481.0
2015-05-26 07:00:00,1586.0
2015-05-26 08:00:00,1718.0
2015-05-26 09:00:00,1804.0
2015-05-26 10:00:00,1859.0
2015-05-26 11:00:00,1896.0
2015-05-26 12:00:00,1947.0
2015-05-26 13:00:00,1972.0
2015-05-26 14:00:00,2000.0
2015-05-26 15:00:00,2041.0
2015-05-26 16:00:00,2104.0
2015-05-26 17:00:00,2162.0
2015-05-26 18:00:00,2216.0
2015-05-26 19:00:00,2198.0
2015-05-26 20:00:00,2117.0
2015-05-26 21:00:00,2047.0
2015-05-26 22:00:00,2025.0
2015-05-26 23:00:00,1886.0
2015-05-26 00:00:00,1668.0
