Datetime,DUQ_MW
2014-03-15 01:00:00,1427.0
2014-03-15 02:00:00,1373.0
2014-03-15 03:00:00,1356.0
2014-03-15 04:00:00,1337.0
2014-03-15 05:00:00,1338.0
2014-03-15 06:00:00,1369.0
2014-03-15 07:00:00,1415.0
2014-03-15 08:00:00,1489.0
2014-03-15 09:00:00,1544.0
2014-03-15 10:00:00,1595.0
2014-03-15 11:00:00,1621.0
2014-03-15 12:00:00,1618.0
2014-03-15 13:00:00,1594.0
2014-03-15 14:00:00,1569.0
2014-03-15 15:00:00,1546.0
2014-03-15 16:00:00,1540.0
2014-03-15 17:00:00,1511.0
2014-03-15 18:00:00,1516.0
2014-03-15 19:00:00,1519.0
2014-03-15 20:00:00,1582.0
2014-03-15 21:00:00,1635.0
2014-03-15 22:00:00,1626.0
2014-03-15 23:00:00,1576.0
2014-03-15 00:00:00,1504.0
