Datetime,DUQ_MW
2013-09-10 01:00:00,1627.0
2013-09-10 02:00:00,1553.0
2013-09-10 03:00:00,1504.0
2013-09-10 04:00:00,1496.0
2013-09-10 05:00:00,1517.0
2013-09-10 06:00:00,1592.0
2013-09-10 07:00:00,1748.0
2013-09-10 08:00:00,1832.0
2013-09-10 09:00:00,1930.0
2013-09-10 10:00:00,2042.0
2013-09-10 11:00:00,2163.0
2013-09-10 12:00:00,2295.0
2013-09-10 13:00:00,2460.0
2013-09-10 14:00:00,2582.0
2013-09-10 15:00:00,2712.0
2013-09-10 16:00:00,2774.0
2013-09-10 17:00:00,2811.0
2013-09-10 18:00:00,2819.0
2013-09-10 19:00:00,2755.0
2013-09-10 20:00:00,2697.0
2013-09-10 21:00:00,2686.0
2013-09-10 22:00:00,2619.0
2013-09-10 23:00:00,2373.0
2013-09-10 00:00:00,1725.0
