Datetime,DUQ_MW
2011-03-22 01:00:00,1310.0
2011-03-22 02:00:00,1267.0
2011-03-22 03:00:00,1254.0
2011-03-22 04:00:00,1260.0
2011-03-22 05:00:00,1285.0
2011-03-22 06:00:00,1367.0
2011-03-22 07:00:00,1528.0
2011-03-22 08:00:00,1645.0
2011-03-22 09:00:00,1704.0
2011-03-22 10:00:00,1731.0
2011-03-22 11:00:00,1751.0
2011-03-22 12:00:00,1741.0
2011-03-22 13:00:00,1725.0
2011-03-22 14:00:00,1709.0
2011-03-22 15:00:00,1701.0
2011-03-22 16:00:00,1675.0
2011-03-22 17:00:00,1666.0
2011-03-22 18:00:00,1696.0
2011-03-22 19:00:00,1700.0
2011-03-22 20:00:00,1746.0
2011-03-22 21:00:00,1737.0
2011-03-22 22:00:00,1685.0
2011-03-22 23:00:00,1571.0
2011-03-22 00:00:00,1388.0
