Datetime,DUQ_MW
2006-01-08 01:00:00,1436.0
2006-01-08 02:00:00,1380.0
2006-01-08 03:00:00,1349.0
2006-01-08 04:00:00,1317.0
2006-01-08 05:00:00,1309.0
2006-01-08 06:00:00,1328.0
2006-01-08 07:00:00,1352.0
2006-01-08 08:00:00,1398.0
2006-01-08 09:00:00,1422.0
2006-01-08 10:00:00,1472.0
2006-01-08 11:00:00,1512.0
2006-01-08 12:00:00,1544.0
2006-01-08 13:00:00,1551.0
2006-01-08 14:00:00,1550.0
2006-01-08 15:00:00,1548.0
2006-01-08 16:00:00,1536.0
2006-01-08 17:00:00,1581.0
2006-01-08 18:00:00,1662.0
2006-01-08 19:00:00,1681.0
2006-01-08 20:00:00,1649.0
2006-01-08 21:00:00,1674.0
2006-01-08 22:00:00,1618.0
2006-01-08 23:00:00,1555.0
2006-01-08 00:00:00,1523.0
