Datetime,DUQ_MW
2009-12-11 01:00:00,1660.0
2009-12-11 02:00:00,1614.0
2009-12-11 03:00:00,1585.0
2009-12-11 04:00:00,1592.0
2009-12-11 05:00:00,1600.0
2009-12-11 06:00:00,1683.0
2009-12-11 07:00:00,1823.0
2009-12-11 08:00:00,1925.0
2009-12-11 09:00:00,1948.0
2009-12-11 10:00:00,1963.0
2009-12-11 11:00:00,1948.0
2009-12-11 12:00:00,1946.0
2009-12-11 13:00:00,1911.0
2009-12-11 14:00:00,1890.0
2009-12-11 15:00:00,1878.0
2009-12-11 16:00:00,1861.0
2009-12-11 17:00:00,1876.0
2009-12-11 18:00:00,1979.0
2009-12-11 19:00:00,1985.0
2009-12-11 20:00:00,1964.0
2009-12-11 21:00:00,1921.0
2009-12-11 22:00:00,1868.0
2009-12-11 23:00:00,1775.0
2009-12-11 00:00:00,1767.0
