Datetime,DUQ_MW
2014-08-19 01:00:00,1588.0
2014-08-19 02:00:00,1500.0
2014-08-19 03:00:00,1439.0
2014-08-19 04:00:00,1409.0
2014-08-19 05:00:00,1419.0
2014-08-19 06:00:00,1498.0
2014-08-19 07:00:00,1595.0
2014-08-19 08:00:00,1674.0
2014-08-19 09:00:00,1758.0
2014-08-19 10:00:00,1902.0
2014-08-19 11:00:00,2024.0
2014-08-19 12:00:00,2164.0
2014-08-19 13:00:00,2253.0
2014-08-19 14:00:00,2325.0
2014-08-19 15:00:00,2376.0
2014-08-19 16:00:00,2436.0
2014-08-19 17:00:00,2474.0
2014-08-19 18:00:00,2482.0
2014-08-19 19:00:00,2457.0
2014-08-19 20:00:00,2359.0
2014-08-19 21:00:00,2301.0
2014-08-19 22:00:00,2227.0
2014-08-19 23:00:00,2051.0
2014-08-19 00:00:00,1725.0
