Datetime,DUQ_MW
2010-05-08 01:00:00,1426.0
2010-05-08 02:00:00,1364.0
2010-05-08 03:00:00,1291.0
2010-05-08 04:00:00,1255.0
2010-05-08 05:00:00,1236.0
2010-05-08 06:00:00,1257.0
2010-05-08 07:00:00,1252.0
2010-05-08 08:00:00,1279.0
2010-05-08 09:00:00,1337.0
2010-05-08 10:00:00,1384.0
2010-05-08 11:00:00,1441.0
2010-05-08 12:00:00,1451.0
2010-05-08 13:00:00,1437.0
2010-05-08 14:00:00,1418.0
2010-05-08 15:00:00,1415.0
2010-05-08 16:00:00,1419.0
2010-05-08 17:00:00,1421.0
2010-05-08 18:00:00,1410.0
2010-05-08 19:00:00,1404.0
2010-05-08 20:00:00,1408.0
2010-05-08 21:00:00,1450.0
2010-05-08 22:00:00,1461.0
2010-05-08 23:00:00,1412.0
2010-05-08 00:00:00,1524.0
