Datetime,DUQ_MW
2005-08-15 01:00:00,1817.0
2005-08-15 02:00:00,1724.0
2005-08-15 03:00:00,1654.0
2005-08-15 04:00:00,1655.0
2005-08-15 05:00:00,1623.0
2005-08-15 06:00:00,1674.0
2005-08-15 07:00:00,1784.0
2005-08-15 08:00:00,1855.0
2005-08-15 09:00:00,1924.0
2005-08-15 10:00:00,2001.0
2005-08-15 11:00:00,2118.0
2005-08-15 12:00:00,2167.0
2005-08-15 13:00:00,2203.0
2005-08-15 14:00:00,2220.0
2005-08-15 15:00:00,2222.0
2005-08-15 16:00:00,2232.0
2005-08-15 17:00:00,2217.0
2005-08-15 18:00:00,2162.0
2005-08-15 19:00:00,2083.0
2005-08-15 20:00:00,2021.0
2005-08-15 21:00:00,2032.0
2005-08-15 22:00:00,2014.0
2005-08-15 23:00:00,1885.0
2005-08-15 00:00:00,1935.0
