Datetime,DUQ_MW
2011-09-03 01:00:00,1930.0
2011-09-03 02:00:00,1833.0
2011-09-03 03:00:00,1756.0
2011-09-03 04:00:00,1703.0
2011-09-03 05:00:00,1661.0
2011-09-03 06:00:00,1663.0
2011-09-03 07:00:00,1691.0
2011-09-03 08:00:00,1717.0
2011-09-03 09:00:00,1844.0
2011-09-03 10:00:00,2034.0
2011-09-03 11:00:00,2215.0
2011-09-03 12:00:00,2344.0
2011-09-03 13:00:00,2487.0
2011-09-03 14:00:00,2572.0
2011-09-03 15:00:00,2629.0
2011-09-03 16:00:00,2644.0
2011-09-03 17:00:00,2655.0
2011-09-03 18:00:00,2646.0
2011-09-03 19:00:00,2589.0
2011-09-03 20:00:00,2508.0
2011-09-03 21:00:00,2480.0
2011-09-03 22:00:00,2386.0
2011-09-03 23:00:00,2221.0
2011-09-03 00:00:00,2070.0
