Datetime,DUQ_MW
2006-03-23 01:00:00,1542.0
2006-03-23 02:00:00,1496.0
2006-03-23 03:00:00,1473.0
2006-03-23 04:00:00,1466.0
2006-03-23 05:00:00,1509.0
2006-03-23 06:00:00,1574.0
2006-03-23 07:00:00,1668.0
2006-03-23 08:00:00,1742.0
2006-03-23 09:00:00,1811.0
2006-03-23 10:00:00,1806.0
2006-03-23 11:00:00,1829.0
2006-03-23 12:00:00,1824.0
2006-03-23 13:00:00,1812.0
2006-03-23 14:00:00,1790.0
2006-03-23 15:00:00,1756.0
2006-03-23 16:00:00,1736.0
2006-03-23 17:00:00,1769.0
2006-03-23 18:00:00,1759.0
2006-03-23 19:00:00,1826.0
2006-03-23 20:00:00,1858.0
2006-03-23 21:00:00,1832.0
2006-03-23 22:00:00,1784.0
2006-03-23 23:00:00,1699.0
2006-03-23 00:00:00,1616.0
