Datetime,DUQ_MW
2006-08-27 01:00:00,1868.0
2006-08-27 02:00:00,1770.0
2006-08-27 03:00:00,1694.0
2006-08-27 04:00:00,1646.0
2006-08-27 05:00:00,1597.0
2006-08-27 06:00:00,1608.0
2006-08-27 07:00:00,1615.0
2006-08-27 08:00:00,1630.0
2006-08-27 09:00:00,1719.0
2006-08-27 10:00:00,1786.0
2006-08-27 11:00:00,1827.0
2006-08-27 12:00:00,1884.0
2006-08-27 13:00:00,1943.0
2006-08-27 14:00:00,2017.0
2006-08-27 15:00:00,2052.0
2006-08-27 16:00:00,2131.0
2006-08-27 17:00:00,2185.0
2006-08-27 18:00:00,2181.0
2006-08-27 19:00:00,2149.0
2006-08-27 20:00:00,2134.0
2006-08-27 21:00:00,2164.0
2006-08-27 22:00:00,2109.0
2006-08-27 23:00:00,2000.0
2006-08-27 00:00:00,1912.0
