Datetime,DUQ_MW
2011-10-20 01:00:00,1366.0
2011-10-20 02:00:00,1320.0
2011-10-20 03:00:00,1297.0
2011-10-20 04:00:00,1297.0
2011-10-20 05:00:00,1314.0
2011-10-20 06:00:00,1377.0
2011-10-20 07:00:00,1540.0
2011-10-20 08:00:00,1648.0
2011-10-20 09:00:00,1704.0
2011-10-20 10:00:00,1745.0
2011-10-20 11:00:00,1743.0
2011-10-20 12:00:00,1755.0
2011-10-20 13:00:00,1757.0
2011-10-20 14:00:00,1762.0
2011-10-20 15:00:00,1763.0
2011-10-20 16:00:00,1757.0
2011-10-20 17:00:00,1776.0
2011-10-20 18:00:00,1786.0
2011-10-20 19:00:00,1799.0
2011-10-20 20:00:00,1808.0
2011-10-20 21:00:00,1788.0
2011-10-20 22:00:00,1723.0
2011-10-20 23:00:00,1598.0
2011-10-20 00:00:00,1459.0
