Datetime,DUQ_MW
2013-01-02 01:00:00,1544.0
2013-01-02 02:00:00,1491.0
2013-01-02 03:00:00,1500.0
2013-01-02 04:00:00,1507.0
2013-01-02 05:00:00,1539.0
2013-01-02 06:00:00,1616.0
2013-01-02 07:00:00,1740.0
2013-01-02 08:00:00,1876.0
2013-01-02 09:00:00,1869.0
2013-01-02 10:00:00,1871.0
2013-01-02 11:00:00,1894.0
2013-01-02 12:00:00,1885.0
2013-01-02 13:00:00,1902.0
2013-01-02 14:00:00,1875.0
2013-01-02 15:00:00,1871.0
2013-01-02 16:00:00,1868.0
2013-01-02 17:00:00,1875.0
2013-01-02 18:00:00,2017.0
2013-01-02 19:00:00,2044.0
2013-01-02 20:00:00,2054.0
2013-01-02 21:00:00,2012.0
2013-01-02 22:00:00,1982.0
2013-01-02 23:00:00,1841.0
2013-01-02 00:00:00,1647.0
