Datetime,DUQ_MW
2007-09-04 01:00:00,1563.0
2007-09-04 02:00:00,1495.0
2007-09-04 03:00:00,1422.0
2007-09-04 04:00:00,1391.0
2007-09-04 05:00:00,1393.0
2007-09-04 06:00:00,1476.0
2007-09-04 07:00:00,1631.0
2007-09-04 08:00:00,1728.0
2007-09-04 09:00:00,1844.0
2007-09-04 10:00:00,1969.0
2007-09-04 11:00:00,2080.0
2007-09-04 12:00:00,2179.0
2007-09-04 13:00:00,2272.0
2007-09-04 14:00:00,2343.0
2007-09-04 15:00:00,2422.0
2007-09-04 16:00:00,2476.0
2007-09-04 17:00:00,2519.0
2007-09-04 18:00:00,2498.0
2007-09-04 19:00:00,2446.0
2007-09-04 20:00:00,2357.0
2007-09-04 21:00:00,2351.0
2007-09-04 22:00:00,2262.0
2007-09-04 23:00:00,2082.0
2007-09-04 00:00:00,1726.0
