Datetime,DUQ_MW
2015-05-20 01:00:00,1331.0
2015-05-20 02:00:00,1305.0
2015-05-20 03:00:00,1275.0
2015-05-20 04:00:00,1249.0
2015-05-20 05:00:00,1270.0
2015-05-20 06:00:00,1315.0
2015-05-20 07:00:00,1427.0
2015-05-20 08:00:00,1514.0
2015-05-20 09:00:00,1588.0
2015-05-20 10:00:00,1584.0
2015-05-20 11:00:00,1615.0
2015-05-20 12:00:00,1641.0
2015-05-20 13:00:00,1633.0
2015-05-20 14:00:00,1644.0
2015-05-20 15:00:00,1627.0
2015-05-20 16:00:00,1619.0
2015-05-20 17:00:00,1635.0
2015-05-20 18:00:00,1607.0
2015-05-20 19:00:00,1568.0
2015-05-20 20:00:00,1522.0
2015-05-20 21:00:00,1584.0
2015-05-20 22:00:00,1573.0
2015-05-20 23:00:00,1450.0
2015-05-20 00:00:00,1415.0
