Datetime,DUQ_MW
2005-01-27 01:00:00,1625.0
2005-01-27 02:00:00,1617.0
2005-01-27 03:00:00,1595.0
2005-01-27 04:00:00,1594.0
2005-01-27 05:00:00,1608.0
2005-01-27 06:00:00,1657.0
2005-01-27 07:00:00,1792.0
2005-01-27 08:00:00,1925.0
2005-01-27 09:00:00,1991.0
2005-01-27 10:00:00,2029.0
2005-01-27 11:00:00,1990.0
2005-01-27 12:00:00,1976.0
2005-01-27 13:00:00,1981.0
2005-01-27 14:00:00,1955.0
2005-01-27 15:00:00,1930.0
2005-01-27 16:00:00,1869.0
2005-01-27 17:00:00,1919.0
2005-01-27 18:00:00,1962.0
2005-01-27 19:00:00,2044.0
2005-01-27 20:00:00,2013.0
2005-01-27 21:00:00,1991.0
2005-01-27 22:00:00,2005.0
2005-01-27 23:00:00,1836.0
2005-01-27 00:00:00,1705.0
