Datetime,DUQ_MW
2010-09-04 01:00:00,1504.0
2010-09-04 02:00:00,1432.0
2010-09-04 03:00:00,1357.0
2010-09-04 04:00:00,1307.0
2010-09-04 05:00:00,1296.0
2010-09-04 06:00:00,1279.0
2010-09-04 07:00:00,1325.0
2010-09-04 08:00:00,1374.0
2010-09-04 09:00:00,1414.0
2010-09-04 10:00:00,1455.0
2010-09-04 11:00:00,1501.0
2010-09-04 12:00:00,1565.0
2010-09-04 13:00:00,1542.0
2010-09-04 14:00:00,1529.0
2010-09-04 15:00:00,1508.0
2010-09-04 16:00:00,1511.0
2010-09-04 17:00:00,1543.0
2010-09-04 18:00:00,1525.0
2010-09-04 19:00:00,1494.0
2010-09-04 20:00:00,1494.0
2010-09-04 21:00:00,1537.0
2010-09-04 22:00:00,1481.0
2010-09-04 23:00:00,1411.0
2010-09-04 00:00:00,1632.0
