Datetime,DUQ_MW
2008-06-21 01:00:00,1417.0
2008-06-21 02:00:00,1347.0
2008-06-21 03:00:00,1295.0
2008-06-21 04:00:00,1282.0
2008-06-21 05:00:00,1277.0
2008-06-21 06:00:00,1258.0
2008-06-21 07:00:00,1276.0
2008-06-21 08:00:00,1346.0
2008-06-21 09:00:00,1446.0
2008-06-21 10:00:00,1571.0
2008-06-21 11:00:00,1659.0
2008-06-21 12:00:00,1723.0
2008-06-21 13:00:00,1781.0
2008-06-21 14:00:00,1798.0
2008-06-21 15:00:00,1813.0
2008-06-21 16:00:00,1837.0
2008-06-21 17:00:00,1869.0
2008-06-21 18:00:00,1891.0
2008-06-21 19:00:00,1848.0
2008-06-21 20:00:00,1801.0
2008-06-21 21:00:00,1782.0
2008-06-21 22:00:00,1714.0
2008-06-21 23:00:00,1599.0
2008-06-21 00:00:00,1503.0
