Datetime,DUQ_MW
2013-11-29 01:00:00,1547.0
2013-11-29 02:00:00,1512.0
2013-11-29 03:00:00,1504.0
2013-11-29 04:00:00,1501.0
2013-11-29 05:00:00,1521.0
2013-11-29 06:00:00,1562.0
2013-11-29 07:00:00,1624.0
2013-11-29 08:00:00,1651.0
2013-11-29 09:00:00,1682.0
2013-11-29 10:00:00,1713.0
2013-11-29 11:00:00,1713.0
2013-11-29 12:00:00,1705.0
2013-11-29 13:00:00,1704.0
2013-11-29 14:00:00,1698.0
2013-11-29 15:00:00,1691.0
2013-11-29 16:00:00,1702.0
2013-11-29 17:00:00,1728.0
2013-11-29 18:00:00,1834.0
2013-11-29 19:00:00,1837.0
2013-11-29 20:00:00,1820.0
2013-11-29 21:00:00,1788.0
2013-11-29 22:00:00,1749.0
2013-11-29 23:00:00,1687.0
2013-11-29 00:00:00,1611.0
