Datetime,DUQ_MW
2011-08-09 01:00:00,1823.0
2011-08-09 02:00:00,1728.0
2011-08-09 03:00:00,1671.0
2011-08-09 04:00:00,1648.0
2011-08-09 05:00:00,1668.0
2011-08-09 06:00:00,1715.0
2011-08-09 07:00:00,1816.0
2011-08-09 08:00:00,1920.0
2011-08-09 09:00:00,2010.0
2011-08-09 10:00:00,2086.0
2011-08-09 11:00:00,2145.0
2011-08-09 12:00:00,2194.0
2011-08-09 13:00:00,2313.0
2011-08-09 14:00:00,2355.0
2011-08-09 15:00:00,2431.0
2011-08-09 16:00:00,2446.0
2011-08-09 17:00:00,2472.0
2011-08-09 18:00:00,2461.0
2011-08-09 19:00:00,2384.0
2011-08-09 20:00:00,2310.0
2011-08-09 21:00:00,2218.0
2011-08-09 22:00:00,2180.0
2011-08-09 23:00:00,2041.0
2011-08-09 00:00:00,1966.0
