Datetime,DUQ_MW
2013-08-17 01:00:00,1410.0
2013-08-17 02:00:00,1341.0
2013-08-17 03:00:00,1305.0
2013-08-17 04:00:00,1283.0
2013-08-17 05:00:00,1266.0
2013-08-17 06:00:00,1282.0
2013-08-17 07:00:00,1298.0
2013-08-17 08:00:00,1330.0
2013-08-17 09:00:00,1408.0
2013-08-17 10:00:00,1518.0
2013-08-17 11:00:00,1597.0
2013-08-17 12:00:00,1656.0
2013-08-17 13:00:00,1706.0
2013-08-17 14:00:00,1742.0
2013-08-17 15:00:00,1779.0
2013-08-17 16:00:00,1793.0
2013-08-17 17:00:00,1794.0
2013-08-17 18:00:00,1778.0
2013-08-17 19:00:00,1733.0
2013-08-17 20:00:00,1691.0
2013-08-17 21:00:00,1714.0
2013-08-17 22:00:00,1682.0
2013-08-17 23:00:00,1604.0
2013-08-17 00:00:00,1485.0
