Datetime,DUQ_MW
2015-10-15 01:00:00,1262.0
2015-10-15 02:00:00,1237.0
2015-10-15 03:00:00,1227.0
2015-10-15 04:00:00,1219.0
2015-10-15 05:00:00,1237.0
2015-10-15 06:00:00,1309.0
2015-10-15 07:00:00,1441.0
2015-10-15 08:00:00,1524.0
2015-10-15 09:00:00,1554.0
2015-10-15 10:00:00,1551.0
2015-10-15 11:00:00,1571.0
2015-10-15 12:00:00,1569.0
2015-10-15 13:00:00,1572.0
2015-10-15 14:00:00,1592.0
2015-10-15 15:00:00,1579.0
2015-10-15 16:00:00,1545.0
2015-10-15 17:00:00,1521.0
2015-10-15 18:00:00,1508.0
2015-10-15 19:00:00,1518.0
2015-10-15 20:00:00,1561.0
2015-10-15 21:00:00,1533.0
2015-10-15 22:00:00,1458.0
2015-10-15 23:00:00,1371.0
2015-10-15 00:00:00,1319.0
