Datetime,DUQ_MW
2011-12-12 01:00:00,1535.0
2011-12-12 02:00:00,1528.0
2011-12-12 03:00:00,1520.0
2011-12-12 04:00:00,1515.0
2011-12-12 05:00:00,1539.0
2011-12-12 06:00:00,1640.0
2011-12-12 07:00:00,1813.0
2011-12-12 08:00:00,1920.0
2011-12-12 09:00:00,1934.0
2011-12-12 10:00:00,1925.0
2011-12-12 11:00:00,1930.0
2011-12-12 12:00:00,1904.0
2011-12-12 13:00:00,1875.0
2011-12-12 14:00:00,1853.0
2011-12-12 15:00:00,1843.0
2011-12-12 16:00:00,1860.0
2011-12-12 17:00:00,1917.0
2011-12-12 18:00:00,2069.0
2011-12-12 19:00:00,2065.0
2011-12-12 20:00:00,2061.0
2011-12-12 21:00:00,2000.0
2011-12-12 22:00:00,1940.0
2011-12-12 23:00:00,1801.0
2011-12-12 00:00:00,1614.0
