Datetime,DUQ_MW
2018-06-15 01:00:00,1342.0
2018-06-15 02:00:00,1266.0
2018-06-15 03:00:00,1221.0
2018-06-15 04:00:00,1192.0
2018-06-15 05:00:00,1192.0
2018-06-15 06:00:00,1229.0
2018-06-15 07:00:00,1299.0
2018-06-15 08:00:00,1405.0
2018-06-15 09:00:00,1521.0
2018-06-15 10:00:00,1600.0
2018-06-15 11:00:00,1663.0
2018-06-15 12:00:00,1730.0
2018-06-15 13:00:00,1810.0
2018-06-15 14:00:00,1845.0
2018-06-15 15:00:00,1890.0
2018-06-15 16:00:00,1952.0
2018-06-15 17:00:00,1975.0
2018-06-15 18:00:00,1950.0
2018-06-15 19:00:00,1877.0
2018-06-15 20:00:00,1773.0
2018-06-15 21:00:00,1698.0
2018-06-15 22:00:00,1653.0
2018-06-15 23:00:00,1557.0
2018-06-15 00:00:00,1454.0
