Datetime,DUQ_MW
2006-06-10 01:00:00,1326.0
2006-06-10 02:00:00,1275.0
2006-06-10 03:00:00,1260.0
2006-06-10 04:00:00,1226.0
2006-06-10 05:00:00,1218.0
2006-06-10 06:00:00,1228.0
2006-06-10 07:00:00,1230.0
2006-06-10 08:00:00,1294.0
2006-06-10 09:00:00,1397.0
2006-06-10 10:00:00,1459.0
2006-06-10 11:00:00,1514.0
2006-06-10 12:00:00,1524.0
2006-06-10 13:00:00,1528.0
2006-06-10 14:00:00,1509.0
2006-06-10 15:00:00,1489.0
2006-06-10 16:00:00,1502.0
2006-06-10 17:00:00,1511.0
2006-06-10 18:00:00,1513.0
2006-06-10 19:00:00,1470.0
2006-06-10 20:00:00,1430.0
2006-06-10 21:00:00,1436.0
2006-06-10 22:00:00,1465.0
2006-06-10 23:00:00,1400.0
2006-06-10 00:00:00,1437.0
