Datetime,DUQ_MW
2016-08-22 01:00:00,1410.0
2016-08-22 02:00:00,1349.0
2016-08-22 03:00:00,1312.0
2016-08-22 04:00:00,1299.0
2016-08-22 05:00:00,1297.0
2016-08-22 06:00:00,1353.0
2016-08-22 07:00:00,1435.0
2016-08-22 08:00:00,1512.0
2016-08-22 09:00:00,1618.0
2016-08-22 10:00:00,1712.0
2016-08-22 11:00:00,1766.0
2016-08-22 12:00:00,1818.0
2016-08-22 13:00:00,1876.0
2016-08-22 14:00:00,1911.0
2016-08-22 15:00:00,1957.0
2016-08-22 16:00:00,1977.0
2016-08-22 17:00:00,1999.0
2016-08-22 18:00:00,1994.0
2016-08-22 19:00:00,1964.0
2016-08-22 20:00:00,1890.0
2016-08-22 21:00:00,1865.0
2016-08-22 22:00:00,1776.0
2016-08-22 23:00:00,1647.0
2016-08-22 00:00:00,1514.0
