Datetime,DUQ_MW
2012-11-10 01:00:00,1396.0
2012-11-10 02:00:00,1356.0
2012-11-10 03:00:00,1337.0
2012-11-10 04:00:00,1313.0
2012-11-10 05:00:00,1295.0
2012-11-10 06:00:00,1344.0
2012-11-10 07:00:00,1383.0
2012-11-10 08:00:00,1423.0
2012-11-10 09:00:00,1462.0
2012-11-10 10:00:00,1505.0
2012-11-10 11:00:00,1520.0
2012-11-10 12:00:00,1512.0
2012-11-10 13:00:00,1513.0
2012-11-10 14:00:00,1484.0
2012-11-10 15:00:00,1466.0
2012-11-10 16:00:00,1465.0
2012-11-10 17:00:00,1473.0
2012-11-10 18:00:00,1568.0
2012-11-10 19:00:00,1586.0
2012-11-10 20:00:00,1585.0
2012-11-10 21:00:00,1558.0
2012-11-10 22:00:00,1518.0
2012-11-10 23:00:00,1460.0
2012-11-10 00:00:00,1450.0
