Datetime,DUQ_MW
2017-07-24 01:00:00,1577.0
2017-07-24 02:00:00,1514.0
2017-07-24 03:00:00,1467.0
2017-07-24 04:00:00,1438.0
2017-07-24 05:00:00,1461.0
2017-07-24 06:00:00,1523.0
2017-07-24 07:00:00,1610.0
2017-07-24 08:00:00,1672.0
2017-07-24 09:00:00,1748.0
2017-07-24 10:00:00,1815.0
2017-07-24 11:00:00,1876.0
2017-07-24 12:00:00,1963.0
2017-07-24 13:00:00,2015.0
2017-07-24 14:00:00,2102.0
2017-07-24 15:00:00,2164.0
2017-07-24 16:00:00,2172.0
2017-07-24 17:00:00,2181.0
2017-07-24 18:00:00,2139.0
2017-07-24 19:00:00,2055.0
2017-07-24 20:00:00,1959.0
2017-07-24 21:00:00,1841.0
2017-07-24 22:00:00,1788.0
2017-07-24 23:00:00,1691.0
2017-07-24 00:00:00,1678.0
