Datetime,DUQ_MW
2009-07-31 01:00:00,1593.0
2009-07-31 02:00:00,1517.0
2009-07-31 03:00:00,1469.0
2009-07-31 04:00:00,1438.0
2009-07-31 05:00:00,1435.0
2009-07-31 06:00:00,1508.0
2009-07-31 07:00:00,1632.0
2009-07-31 08:00:00,1730.0
2009-07-31 09:00:00,1820.0
2009-07-31 10:00:00,1876.0
2009-07-31 11:00:00,1938.0
2009-07-31 12:00:00,1955.0
2009-07-31 13:00:00,1974.0
2009-07-31 14:00:00,2009.0
2009-07-31 15:00:00,2043.0
2009-07-31 16:00:00,2077.0
2009-07-31 17:00:00,2040.0
2009-07-31 18:00:00,2042.0
2009-07-31 19:00:00,2022.0
2009-07-31 20:00:00,1941.0
2009-07-31 21:00:00,1887.0
2009-07-31 22:00:00,1863.0
2009-07-31 23:00:00,1743.0
2009-07-31 00:00:00,1722.0
