Datetime,DUQ_MW
2011-05-12 01:00:00,1388.0
2011-05-12 02:00:00,1358.0
2011-05-12 03:00:00,1304.0
2011-05-12 04:00:00,1253.0
2011-05-12 05:00:00,1277.0
2011-05-12 06:00:00,1359.0
2011-05-12 07:00:00,1453.0
2011-05-12 08:00:00,1546.0
2011-05-12 09:00:00,1657.0
2011-05-12 10:00:00,1698.0
2011-05-12 11:00:00,1767.0
2011-05-12 12:00:00,1804.0
2011-05-12 13:00:00,1872.0
2011-05-12 14:00:00,1917.0
2011-05-12 15:00:00,1977.0
2011-05-12 16:00:00,2027.0
2011-05-12 17:00:00,2039.0
2011-05-12 18:00:00,1986.0
2011-05-12 19:00:00,1947.0
2011-05-12 20:00:00,1976.0
2011-05-12 21:00:00,1907.0
2011-05-12 22:00:00,1808.0
2011-05-12 23:00:00,1699.0
2011-05-12 00:00:00,1501.0
