Datetime,DUQ_MW
2009-02-05 01:00:00,1686.0
2009-02-05 02:00:00,1661.0
2009-02-05 03:00:00,1646.0
2009-02-05 04:00:00,1659.0
2009-02-05 05:00:00,1660.0
2009-02-05 06:00:00,1747.0
2009-02-05 07:00:00,1899.0
2009-02-05 08:00:00,1991.0
2009-02-05 09:00:00,2012.0
2009-02-05 10:00:00,2012.0
2009-02-05 11:00:00,2029.0
2009-02-05 12:00:00,2026.0
2009-02-05 13:00:00,2002.0
2009-02-05 14:00:00,1984.0
2009-02-05 15:00:00,1944.0
2009-02-05 16:00:00,1935.0
2009-02-05 17:00:00,1967.0
2009-02-05 18:00:00,2009.0
2009-02-05 19:00:00,2090.0
2009-02-05 20:00:00,2067.0
2009-02-05 21:00:00,2037.0
2009-02-05 22:00:00,1957.0
2009-02-05 23:00:00,1849.0
2009-02-05 00:00:00,1762.0
