Datetime,DUQ_MW
2010-10-10 01:00:00,1212.0
2010-10-10 02:00:00,1165.0
2010-10-10 03:00:00,1131.0
2010-10-10 04:00:00,1109.0
2010-10-10 05:00:00,1092.0
2010-10-10 06:00:00,1111.0
2010-10-10 07:00:00,1150.0
2010-10-10 08:00:00,1178.0
2010-10-10 09:00:00,1223.0
2010-10-10 10:00:00,1283.0
2010-10-10 11:00:00,1331.0
2010-10-10 12:00:00,1372.0
2010-10-10 13:00:00,1408.0
2010-10-10 14:00:00,1444.0
2010-10-10 15:00:00,1463.0
2010-10-10 16:00:00,1492.0
2010-10-10 17:00:00,1515.0
2010-10-10 18:00:00,1522.0
2010-10-10 19:00:00,1525.0
2010-10-10 20:00:00,1605.0
2010-10-10 21:00:00,1583.0
2010-10-10 22:00:00,1529.0
2010-10-10 23:00:00,1448.0
2010-10-10 00:00:00,1284.0
