Datetime,DUQ_MW
2008-10-31 01:00:00,1430.0
2008-10-31 02:00:00,1381.0
2008-10-31 03:00:00,1367.0
2008-10-31 04:00:00,1348.0
2008-10-31 05:00:00,1372.0
2008-10-31 06:00:00,1454.0
2008-10-31 07:00:00,1606.0
2008-10-31 08:00:00,1717.0
2008-10-31 09:00:00,1737.0
2008-10-31 10:00:00,1732.0
2008-10-31 11:00:00,1728.0
2008-10-31 12:00:00,1690.0
2008-10-31 13:00:00,1694.0
2008-10-31 14:00:00,1698.0
2008-10-31 15:00:00,1670.0
2008-10-31 16:00:00,1644.0
2008-10-31 17:00:00,1633.0
2008-10-31 18:00:00,1611.0
2008-10-31 19:00:00,1628.0
2008-10-31 20:00:00,1631.0
2008-10-31 21:00:00,1629.0
2008-10-31 22:00:00,1580.0
2008-10-31 23:00:00,1495.0
2008-10-31 00:00:00,1495.0
