Datetime,DUQ_MW
2005-12-14 01:00:00,1682.0
2005-12-14 02:00:00,1631.0
2005-12-14 03:00:00,1612.0
2005-12-14 04:00:00,1618.0
2005-12-14 05:00:00,1655.0
2005-12-14 06:00:00,1745.0
2005-12-14 07:00:00,1886.0
2005-12-14 08:00:00,1983.0
2005-12-14 09:00:00,2015.0
2005-12-14 10:00:00,2003.0
2005-12-14 11:00:00,2004.0
2005-12-14 12:00:00,2004.0
2005-12-14 13:00:00,1963.0
2005-12-14 14:00:00,1956.0
2005-12-14 15:00:00,1963.0
2005-12-14 16:00:00,1979.0
2005-12-14 17:00:00,2005.0
2005-12-14 18:00:00,2137.0
2005-12-14 19:00:00,2164.0
2005-12-14 20:00:00,2140.0
2005-12-14 21:00:00,2102.0
2005-12-14 22:00:00,2048.0
2005-12-14 23:00:00,1920.0
2005-12-14 00:00:00,1787.0
