Datetime,DUQ_MW
2015-11-07 01:00:00,1178.0
2015-11-07 02:00:00,1145.0
2015-11-07 03:00:00,1119.0
2015-11-07 04:00:00,1102.0
2015-11-07 05:00:00,1115.0
2015-11-07 06:00:00,1150.0
2015-11-07 07:00:00,1191.0
2015-11-07 08:00:00,1247.0
2015-11-07 09:00:00,1311.0
2015-11-07 10:00:00,1359.0
2015-11-07 11:00:00,1380.0
2015-11-07 12:00:00,1378.0
2015-11-07 13:00:00,1383.0
2015-11-07 14:00:00,1364.0
2015-11-07 15:00:00,1346.0
2015-11-07 16:00:00,1322.0
2015-11-07 17:00:00,1337.0
2015-11-07 18:00:00,1419.0
2015-11-07 19:00:00,1437.0
2015-11-07 20:00:00,1421.0
2015-11-07 21:00:00,1396.0
2015-11-07 22:00:00,1365.0
2015-11-07 23:00:00,1302.0
2015-11-07 00:00:00,1256.0
