Datetime,DUQ_MW
2012-11-21 01:00:00,1413.0
2012-11-21 02:00:00,1365.0
2012-11-21 03:00:00,1351.0
2012-11-21 04:00:00,1334.0
2012-11-21 05:00:00,1377.0
2012-11-21 06:00:00,1461.0
2012-11-21 07:00:00,1612.0
2012-11-21 08:00:00,1661.0
2012-11-21 09:00:00,1717.0
2012-11-21 10:00:00,1717.0
2012-11-21 11:00:00,1709.0
2012-11-21 12:00:00,1704.0
2012-11-21 13:00:00,1672.0
2012-11-21 14:00:00,1666.0
2012-11-21 15:00:00,1658.0
2012-11-21 16:00:00,1624.0
2012-11-21 17:00:00,1637.0
2012-11-21 18:00:00,1735.0
2012-11-21 19:00:00,1728.0
2012-11-21 20:00:00,1708.0
2012-11-21 21:00:00,1657.0
2012-11-21 22:00:00,1601.0
2012-11-21 23:00:00,1558.0
2012-11-21 00:00:00,1478.0
