Datetime,DUQ_MW
2008-07-25 01:00:00,1593.0
2008-07-25 02:00:00,1493.0
2008-07-25 03:00:00,1450.0
2008-07-25 04:00:00,1423.0
2008-07-25 05:00:00,1438.0
2008-07-25 06:00:00,1479.0
2008-07-25 07:00:00,1569.0
2008-07-25 08:00:00,1679.0
2008-07-25 09:00:00,1794.0
2008-07-25 10:00:00,1913.0
2008-07-25 11:00:00,2020.0
2008-07-25 12:00:00,2129.0
2008-07-25 13:00:00,2156.0
2008-07-25 14:00:00,2203.0
2008-07-25 15:00:00,2250.0
2008-07-25 16:00:00,2273.0
2008-07-25 17:00:00,2307.0
2008-07-25 18:00:00,2290.0
2008-07-25 19:00:00,2226.0
2008-07-25 20:00:00,2124.0
2008-07-25 21:00:00,2024.0
2008-07-25 22:00:00,2008.0
2008-07-25 23:00:00,1889.0
2008-07-25 00:00:00,1698.0
