Datetime,DUQ_MW
2006-07-21 01:00:00,2056.0
2006-07-21 02:00:00,1960.0
2006-07-21 03:00:00,1869.0
2006-07-21 04:00:00,1801.0
2006-07-21 05:00:00,1833.0
2006-07-21 06:00:00,1840.0
2006-07-21 07:00:00,1910.0
2006-07-21 08:00:00,2060.0
2006-07-21 09:00:00,2231.0
2006-07-21 10:00:00,2333.0
2006-07-21 11:00:00,2424.0
2006-07-21 12:00:00,2513.0
2006-07-21 13:00:00,2563.0
2006-07-21 14:00:00,2592.0
2006-07-21 15:00:00,2568.0
2006-07-21 16:00:00,2536.0
2006-07-21 17:00:00,2512.0
2006-07-21 18:00:00,2478.0
2006-07-21 19:00:00,2386.0
2006-07-21 20:00:00,2297.0
2006-07-21 21:00:00,2274.0
2006-07-21 22:00:00,2261.0
2006-07-21 23:00:00,2163.0
2006-07-21 00:00:00,2227.0
