Datetime,DUQ_MW
2014-03-03 01:00:00,1722.0
2014-03-03 02:00:00,1687.0
2014-03-03 03:00:00,1679.0
2014-03-03 04:00:00,1680.0
2014-03-03 05:00:00,1716.0
2014-03-03 06:00:00,1783.0
2014-03-03 07:00:00,1933.0
2014-03-03 08:00:00,2007.0
2014-03-03 09:00:00,2039.0
2014-03-03 10:00:00,2026.0
2014-03-03 11:00:00,2079.0
2014-03-03 12:00:00,2053.0
2014-03-03 13:00:00,2015.0
2014-03-03 14:00:00,1995.0
2014-03-03 15:00:00,1976.0
2014-03-03 16:00:00,1935.0
2014-03-03 17:00:00,1951.0
2014-03-03 18:00:00,1996.0
2014-03-03 19:00:00,2067.0
2014-03-03 20:00:00,2115.0
2014-03-03 21:00:00,2084.0
2014-03-03 22:00:00,2026.0
2014-03-03 23:00:00,1923.0
2014-03-03 00:00:00,1767.0
