Datetime,DUQ_MW
2017-10-10 01:00:00,1381.0
2017-10-10 02:00:00,1327.0
2017-10-10 03:00:00,1287.0
2017-10-10 04:00:00,1263.0
2017-10-10 05:00:00,1284.0
2017-10-10 06:00:00,1356.0
2017-10-10 07:00:00,1474.0
2017-10-10 08:00:00,1567.0
2017-10-10 09:00:00,1598.0
2017-10-10 10:00:00,1667.0
2017-10-10 11:00:00,1708.0
2017-10-10 12:00:00,1780.0
2017-10-10 13:00:00,1838.0
2017-10-10 14:00:00,1892.0
2017-10-10 15:00:00,1926.0
2017-10-10 16:00:00,1960.0
2017-10-10 17:00:00,1968.0
2017-10-10 18:00:00,1909.0
2017-10-10 19:00:00,1864.0
2017-10-10 20:00:00,1853.0
2017-10-10 21:00:00,1801.0
2017-10-10 22:00:00,1694.0
2017-10-10 23:00:00,1580.0
2017-10-10 00:00:00,1474.0
