Datetime,DUQ_MW
2016-12-03 01:00:00,1371.0
2016-12-03 02:00:00,1328.0
2016-12-03 03:00:00,1307.0
2016-12-03 04:00:00,1287.0
2016-12-03 05:00:00,1297.0
2016-12-03 06:00:00,1323.0
2016-12-03 07:00:00,1373.0
2016-12-03 08:00:00,1420.0
2016-12-03 09:00:00,1470.0
2016-12-03 10:00:00,1516.0
2016-12-03 11:00:00,1549.0
2016-12-03 12:00:00,1547.0
2016-12-03 13:00:00,1540.0
2016-12-03 14:00:00,1538.0
2016-12-03 15:00:00,1533.0
2016-12-03 16:00:00,1548.0
2016-12-03 17:00:00,1601.0
2016-12-03 18:00:00,1655.0
2016-12-03 19:00:00,1647.0
2016-12-03 20:00:00,1621.0
2016-12-03 21:00:00,1595.0
2016-12-03 22:00:00,1562.0
2016-12-03 23:00:00,1497.0
2016-12-03 00:00:00,1443.0
