Datetime,DUQ_MW
2016-09-28 01:00:00,1223.0
2016-09-28 02:00:00,1169.0
2016-09-28 03:00:00,1142.0
2016-09-28 04:00:00,1143.0
2016-09-28 05:00:00,1154.0
2016-09-28 06:00:00,1221.0
2016-09-28 07:00:00,1344.0
2016-09-28 08:00:00,1410.0
2016-09-28 09:00:00,1437.0
2016-09-28 10:00:00,1465.0
2016-09-28 11:00:00,1542.0
2016-09-28 12:00:00,1597.0
2016-09-28 13:00:00,1643.0
2016-09-28 14:00:00,1665.0
2016-09-28 15:00:00,1674.0
2016-09-28 16:00:00,1667.0
2016-09-28 17:00:00,1665.0
2016-09-28 18:00:00,1637.0
2016-09-28 19:00:00,1607.0
2016-09-28 20:00:00,1618.0
2016-09-28 21:00:00,1608.0
2016-09-28 22:00:00,1522.0
2016-09-28 23:00:00,1420.0
2016-09-28 00:00:00,1281.0
