Datetime,DUQ_MW
2017-09-14 01:00:00,1352.0
2017-09-14 02:00:00,1286.0
2017-09-14 03:00:00,1239.0
2017-09-14 04:00:00,1220.0
2017-09-14 05:00:00,1230.0
2017-09-14 06:00:00,1311.0
2017-09-14 07:00:00,1419.0
2017-09-14 08:00:00,1505.0
2017-09-14 09:00:00,1556.0
2017-09-14 10:00:00,1596.0
2017-09-14 11:00:00,1630.0
2017-09-14 12:00:00,1664.0
2017-09-14 13:00:00,1693.0
2017-09-14 14:00:00,1705.0
2017-09-14 15:00:00,1679.0
2017-09-14 16:00:00,1680.0
2017-09-14 17:00:00,1667.0
2017-09-14 18:00:00,1653.0
2017-09-14 19:00:00,1631.0
2017-09-14 20:00:00,1624.0
2017-09-14 21:00:00,1639.0
2017-09-14 22:00:00,1572.0
2017-09-14 23:00:00,1436.0
2017-09-14 00:00:00,1452.0
