Datetime,DUQ_MW
2016-09-26 01:00:00,1207.0
2016-09-26 02:00:00,1162.0
2016-09-26 03:00:00,1150.0
2016-09-26 04:00:00,1159.0
2016-09-26 05:00:00,1162.0
2016-09-26 06:00:00,1227.0
2016-09-26 07:00:00,1368.0
2016-09-26 08:00:00,1424.0
2016-09-26 09:00:00,1487.0
2016-09-26 10:00:00,1546.0
2016-09-26 11:00:00,1633.0
2016-09-26 12:00:00,1712.0
2016-09-26 13:00:00,1782.0
2016-09-26 14:00:00,1806.0
2016-09-26 15:00:00,1789.0
2016-09-26 16:00:00,1744.0
2016-09-26 17:00:00,1698.0
2016-09-26 18:00:00,1674.0
2016-09-26 19:00:00,1666.0
2016-09-26 20:00:00,1669.0
2016-09-26 21:00:00,1630.0
2016-09-26 22:00:00,1546.0
2016-09-26 23:00:00,1442.0
2016-09-26 00:00:00,1282.0
