Datetime,DUQ_MW
2015-01-11 01:00:00,1674.0
2015-01-11 02:00:00,1619.0
2015-01-11 03:00:00,1572.0
2015-01-11 04:00:00,1593.0
2015-01-11 05:00:00,1581.0
2015-01-11 06:00:00,1590.0
2015-01-11 07:00:00,1588.0
2015-01-11 08:00:00,1648.0
2015-01-11 09:00:00,1656.0
2015-01-11 10:00:00,1725.0
2015-01-11 11:00:00,1730.0
2015-01-11 12:00:00,1729.0
2015-01-11 13:00:00,1734.0
2015-01-11 14:00:00,1710.0
2015-01-11 15:00:00,1712.0
2015-01-11 16:00:00,1700.0
2015-01-11 17:00:00,1748.0
2015-01-11 18:00:00,1848.0
2015-01-11 19:00:00,1824.0
2015-01-11 20:00:00,1773.0
2015-01-11 21:00:00,1771.0
2015-01-11 22:00:00,1761.0
2015-01-11 23:00:00,1661.0
2015-01-11 00:00:00,1725.0
