Datetime,DUQ_MW
2008-02-23 01:00:00,1569.0
2008-02-23 02:00:00,1508.0
2008-02-23 03:00:00,1455.0
2008-02-23 04:00:00,1442.0
2008-02-23 05:00:00,1455.0
2008-02-23 06:00:00,1470.0
2008-02-23 07:00:00,1524.0
2008-02-23 08:00:00,1592.0
2008-02-23 09:00:00,1658.0
2008-02-23 10:00:00,1724.0
2008-02-23 11:00:00,1752.0
2008-02-23 12:00:00,1740.0
2008-02-23 13:00:00,1730.0
2008-02-23 14:00:00,1689.0
2008-02-23 15:00:00,1681.0
2008-02-23 16:00:00,1643.0
2008-02-23 17:00:00,1639.0
2008-02-23 18:00:00,1660.0
2008-02-23 19:00:00,1772.0
2008-02-23 20:00:00,1766.0
2008-02-23 21:00:00,1751.0
2008-02-23 22:00:00,1723.0
2008-02-23 23:00:00,1677.0
2008-02-23 00:00:00,1600.0
