Datetime,DUQ_MW
2010-01-01 00:00:00,1526.0
2010-01-01 01:00:00,1465.0
2010-01-01 02:00:00,1397.0
2010-01-01 03:00:00,1353.0
2010-01-01 04:00:00,1336.0
2010-01-01 05:00:00,1335.0
2010-01-01 06:00:00,1347.0
2010-01-01 07:00:00,1384.0
2010-01-01 08:00:00,1408.0
2010-01-01 09:00:00,1423.0
2010-01-01 10:00:00,1485.0
2010-01-01 11:00:00,1524.0
2010-01-01 12:00:00,1593.0
2010-01-01 13:00:00,1621.0
2010-01-01 14:00:00,1622.0
2010-01-01 15:00:00,1620.0
2010-01-01 16:00:00,1635.0
2010-01-01 17:00:00,1670.0
2010-01-01 18:00:00,1788.0
2010-01-01 19:00:00,1791.0
2010-01-01 20:00:00,1788.0
2010-01-01 21:00:00,1765.0
2010-01-01 22:00:00,1736.0
2010-01-01 23:00:00,1675.0
