Datetime,DUQ_MW
2011-09-01 01:00:00,1629.0
2011-09-01 02:00:00,1539.0
2011-09-01 03:00:00,1492.0
2011-09-01 04:00:00,1449.0
2011-09-01 05:00:00,1462.0
2011-09-01 06:00:00,1528.0
2011-09-01 07:00:00,1671.0
2011-09-01 08:00:00,1771.0
2011-09-01 09:00:00,1838.0
2011-09-01 10:00:00,1877.0
2011-09-01 11:00:00,1909.0
2011-09-01 12:00:00,1949.0
2011-09-01 13:00:00,2022.0
2011-09-01 14:00:00,2092.0
2011-09-01 15:00:00,2083.0
2011-09-01 16:00:00,2166.0
2011-09-01 17:00:00,2261.0
2011-09-01 18:00:00,2279.0
2011-09-01 19:00:00,2228.0
2011-09-01 20:00:00,2168.0
2011-09-01 21:00:00,2193.0
2011-09-01 22:00:00,2101.0
2011-09-01 23:00:00,1969.0
2011-09-01 00:00:00,1756.0
