Datetime,DUQ_MW
2017-01-16 01:00:00,1470.0
2017-01-16 02:00:00,1423.0
2017-01-16 03:00:00,1404.0
2017-01-16 04:00:00,1397.0
2017-01-16 05:00:00,1423.0
2017-01-16 06:00:00,1485.0
2017-01-16 07:00:00,1569.0
2017-01-16 08:00:00,1669.0
2017-01-16 09:00:00,1699.0
2017-01-16 10:00:00,1737.0
2017-01-16 11:00:00,1757.0
2017-01-16 12:00:00,1758.0
2017-01-16 13:00:00,1722.0
2017-01-16 14:00:00,1732.0
2017-01-16 15:00:00,1706.0
2017-01-16 16:00:00,1698.0
2017-01-16 17:00:00,1724.0
2017-01-16 18:00:00,1778.0
2017-01-16 19:00:00,1793.0
2017-01-16 20:00:00,1738.0
2017-01-16 21:00:00,1718.0
2017-01-16 22:00:00,1645.0
2017-01-16 23:00:00,1536.0
2017-01-16 00:00:00,1510.0
