Datetime,DUQ_MW
2006-08-06 01:00:00,1640.0
2006-08-06 02:00:00,1525.0
2006-08-06 03:00:00,1447.0
2006-08-06 04:00:00,1407.0
2006-08-06 05:00:00,1406.0
2006-08-06 06:00:00,1405.0
2006-08-06 07:00:00,1415.0
2006-08-06 08:00:00,1452.0
2006-08-06 09:00:00,1569.0
2006-08-06 10:00:00,1695.0
2006-08-06 11:00:00,1856.0
2006-08-06 12:00:00,1992.0
2006-08-06 13:00:00,2090.0
2006-08-06 14:00:00,2169.0
2006-08-06 15:00:00,2259.0
2006-08-06 16:00:00,2330.0
2006-08-06 17:00:00,2391.0
2006-08-06 18:00:00,2391.0
2006-08-06 19:00:00,2383.0
2006-08-06 20:00:00,2334.0
2006-08-06 21:00:00,2352.0
2006-08-06 22:00:00,2380.0
2006-08-06 23:00:00,2251.0
2006-08-06 00:00:00,1765.0
