Datetime,DUQ_MW
2013-09-30 01:00:00,1321.0
2013-09-30 02:00:00,1289.0
2013-09-30 03:00:00,1278.0
2013-09-30 04:00:00,1261.0
2013-09-30 05:00:00,1276.0
2013-09-30 06:00:00,1342.0
2013-09-30 07:00:00,1489.0
2013-09-30 08:00:00,1590.0
2013-09-30 09:00:00,1655.0
2013-09-30 10:00:00,1707.0
2013-09-30 11:00:00,1754.0
2013-09-30 12:00:00,1769.0
2013-09-30 13:00:00,1810.0
2013-09-30 14:00:00,1821.0
2013-09-30 15:00:00,1821.0
2013-09-30 16:00:00,1797.0
2013-09-30 17:00:00,1784.0
2013-09-30 18:00:00,1773.0
2013-09-30 19:00:00,1753.0
2013-09-30 20:00:00,1814.0
2013-09-30 21:00:00,1767.0
2013-09-30 22:00:00,1703.0
2013-09-30 23:00:00,1574.0
2013-09-30 00:00:00,1407.0
