Datetime,DUQ_MW
2011-11-21 01:00:00,1317.0
2011-11-21 02:00:00,1274.0
2011-11-21 03:00:00,1255.0
2011-11-21 04:00:00,1254.0
2011-11-21 05:00:00,1291.0
2011-11-21 06:00:00,1385.0
2011-11-21 07:00:00,1536.0
2011-11-21 08:00:00,1644.0
2011-11-21 09:00:00,1675.0
2011-11-21 10:00:00,1715.0
2011-11-21 11:00:00,1724.0
2011-11-21 12:00:00,1759.0
2011-11-21 13:00:00,1738.0
2011-11-21 14:00:00,1737.0
2011-11-21 15:00:00,1752.0
2011-11-21 16:00:00,1717.0
2011-11-21 17:00:00,1770.0
2011-11-21 18:00:00,1858.0
2011-11-21 19:00:00,1851.0
2011-11-21 20:00:00,1796.0
2011-11-21 21:00:00,1773.0
2011-11-21 22:00:00,1704.0
2011-11-21 23:00:00,1615.0
2011-11-21 00:00:00,1382.0
