Datetime,DUQ_MW
2013-07-27 01:00:00,1491.0
2013-07-27 02:00:00,1433.0
2013-07-27 03:00:00,1382.0
2013-07-27 04:00:00,1339.0
2013-07-27 05:00:00,1332.0
2013-07-27 06:00:00,1354.0
2013-07-27 07:00:00,1369.0
2013-07-27 08:00:00,1405.0
2013-07-27 09:00:00,1484.0
2013-07-27 10:00:00,1554.0
2013-07-27 11:00:00,1626.0
2013-07-27 12:00:00,1641.0
2013-07-27 13:00:00,1668.0
2013-07-27 14:00:00,1675.0
2013-07-27 15:00:00,1711.0
2013-07-27 16:00:00,1748.0
2013-07-27 17:00:00,1749.0
2013-07-27 18:00:00,1725.0
2013-07-27 19:00:00,1698.0
2013-07-27 20:00:00,1685.0
2013-07-27 21:00:00,1692.0
2013-07-27 22:00:00,1695.0
2013-07-27 23:00:00,1627.0
2013-07-27 00:00:00,1598.0
