Datetime,DUQ_MW
2016-07-27 01:00:00,1767.0
2016-07-27 02:00:00,1676.0
2016-07-27 03:00:00,1605.0
2016-07-27 04:00:00,1560.0
2016-07-27 05:00:00,1554.0
2016-07-27 06:00:00,1622.0
2016-07-27 07:00:00,1712.0
2016-07-27 08:00:00,1792.0
2016-07-27 09:00:00,1872.0
2016-07-27 10:00:00,1988.0
2016-07-27 11:00:00,2143.0
2016-07-27 12:00:00,2278.0
2016-07-27 13:00:00,2388.0
2016-07-27 14:00:00,2475.0
2016-07-27 15:00:00,2540.0
2016-07-27 16:00:00,2578.0
2016-07-27 17:00:00,2650.0
2016-07-27 18:00:00,2662.0
2016-07-27 19:00:00,2633.0
2016-07-27 20:00:00,2551.0
2016-07-27 21:00:00,2442.0
2016-07-27 22:00:00,2350.0
2016-07-27 23:00:00,2181.0
2016-07-27 00:00:00,1915.0
