Datetime,DUQ_MW
2011-09-14 01:00:00,1659.0
2011-09-14 02:00:00,1591.0
2011-09-14 03:00:00,1547.0
2011-09-14 04:00:00,1502.0
2011-09-14 05:00:00,1511.0
2011-09-14 06:00:00,1590.0
2011-09-14 07:00:00,1729.0
2011-09-14 08:00:00,1785.0
2011-09-14 09:00:00,1845.0
2011-09-14 10:00:00,1907.0
2011-09-14 11:00:00,1984.0
2011-09-14 12:00:00,2034.0
2011-09-14 13:00:00,2082.0
2011-09-14 14:00:00,2134.0
2011-09-14 15:00:00,2182.0
2011-09-14 16:00:00,2196.0
2011-09-14 17:00:00,2184.0
2011-09-14 18:00:00,2132.0
2011-09-14 19:00:00,2068.0
2011-09-14 20:00:00,2061.0
2011-09-14 21:00:00,2064.0
2011-09-14 22:00:00,1948.0
2011-09-14 23:00:00,1792.0
2011-09-14 00:00:00,1778.0
