Datetime,DUQ_MW
2013-11-02 01:00:00,1310.0
2013-11-02 02:00:00,1270.0
2013-11-02 03:00:00,1239.0
2013-11-02 04:00:00,1228.0
2013-11-02 05:00:00,1227.0
2013-11-02 06:00:00,1248.0
2013-11-02 07:00:00,1305.0
2013-11-02 08:00:00,1371.0
2013-11-02 09:00:00,1399.0
2013-11-02 10:00:00,1440.0
2013-11-02 11:00:00,1483.0
2013-11-02 12:00:00,1511.0
2013-11-02 13:00:00,1517.0
2013-11-02 14:00:00,1494.0
2013-11-02 15:00:00,1488.0
2013-11-02 16:00:00,1479.0
2013-11-02 17:00:00,1481.0
2013-11-02 18:00:00,1506.0
2013-11-02 19:00:00,1573.0
2013-11-02 20:00:00,1589.0
2013-11-02 21:00:00,1551.0
2013-11-02 22:00:00,1522.0
2013-11-02 23:00:00,1468.0
2013-11-02 00:00:00,1382.0
