Datetime,DUQ_MW
2015-09-05 01:00:00,1742.0
2015-09-05 02:00:00,1640.0
2015-09-05 03:00:00,1561.0
2015-09-05 04:00:00,1500.0
2015-09-05 05:00:00,1479.0
2015-09-05 06:00:00,1489.0
2015-09-05 07:00:00,1507.0
2015-09-05 08:00:00,1542.0
2015-09-05 09:00:00,1683.0
2015-09-05 10:00:00,1834.0
2015-09-05 11:00:00,2000.0
2015-09-05 12:00:00,2115.0
2015-09-05 13:00:00,2228.0
2015-09-05 14:00:00,2294.0
2015-09-05 15:00:00,2356.0
2015-09-05 16:00:00,2392.0
2015-09-05 17:00:00,2351.0
2015-09-05 18:00:00,2190.0
2015-09-05 19:00:00,2064.0
2015-09-05 20:00:00,2029.0
2015-09-05 21:00:00,2018.0
2015-09-05 22:00:00,1953.0
2015-09-05 23:00:00,1848.0
2015-09-05 00:00:00,1893.0
