Datetime,DUQ_MW
2015-12-23 01:00:00,1305.0
2015-12-23 02:00:00,1259.0
2015-12-23 03:00:00,1241.0
2015-12-23 04:00:00,1219.0
2015-12-23 05:00:00,1227.0
2015-12-23 06:00:00,1301.0
2015-12-23 07:00:00,1424.0
2015-12-23 08:00:00,1544.0
2015-12-23 09:00:00,1557.0
2015-12-23 10:00:00,1562.0
2015-12-23 11:00:00,1575.0
2015-12-23 12:00:00,1593.0
2015-12-23 13:00:00,1591.0
2015-12-23 14:00:00,1598.0
2015-12-23 15:00:00,1563.0
2015-12-23 16:00:00,1552.0
2015-12-23 17:00:00,1579.0
2015-12-23 18:00:00,1669.0
2015-12-23 19:00:00,1673.0
2015-12-23 20:00:00,1664.0
2015-12-23 21:00:00,1611.0
2015-12-23 22:00:00,1548.0
2015-12-23 23:00:00,1452.0
2015-12-23 00:00:00,1382.0
