Datetime,DUQ_MW
2016-06-12 01:00:00,1711.0
2016-06-12 02:00:00,1638.0
2016-06-12 03:00:00,1575.0
2016-06-12 04:00:00,1518.0
2016-06-12 05:00:00,1479.0
2016-06-12 06:00:00,1472.0
2016-06-12 07:00:00,1440.0
2016-06-12 08:00:00,1501.0
2016-06-12 09:00:00,1583.0
2016-06-12 10:00:00,1638.0
2016-06-12 11:00:00,1697.0
2016-06-12 12:00:00,1731.0
2016-06-12 13:00:00,1750.0
2016-06-12 14:00:00,1761.0
2016-06-12 15:00:00,1774.0
2016-06-12 16:00:00,1795.0
2016-06-12 17:00:00,1815.0
2016-06-12 18:00:00,1830.0
2016-06-12 19:00:00,1784.0
2016-06-12 20:00:00,1725.0
2016-06-12 21:00:00,1634.0
2016-06-12 22:00:00,1609.0
2016-06-12 23:00:00,1526.0
2016-06-12 00:00:00,1854.0
