Datetime,DUQ_MW
2011-02-05 01:00:00,1541.0
2011-02-05 02:00:00,1495.0
2011-02-05 03:00:00,1451.0
2011-02-05 04:00:00,1446.0
2011-02-05 05:00:00,1451.0
2011-02-05 06:00:00,1471.0
2011-02-05 07:00:00,1539.0
2011-02-05 08:00:00,1569.0
2011-02-05 09:00:00,1619.0
2011-02-05 10:00:00,1690.0
2011-02-05 11:00:00,1733.0
2011-02-05 12:00:00,1701.0
2011-02-05 13:00:00,1717.0
2011-02-05 14:00:00,1692.0
2011-02-05 15:00:00,1673.0
2011-02-05 16:00:00,1669.0
2011-02-05 17:00:00,1676.0
2011-02-05 18:00:00,1726.0
2011-02-05 19:00:00,1782.0
2011-02-05 20:00:00,1780.0
2011-02-05 21:00:00,1777.0
2011-02-05 22:00:00,1725.0
2011-02-05 23:00:00,1660.0
2011-02-05 00:00:00,1620.0
